"district","hour","age1","age2","age3","age4"
"059","6pm",1620.9923,749.6279,6313.171,3050.7969
"060","6pm",479.339,1363.8421,7079.664,1583.5096
"061","6pm",1248.2809,1160.8834,7927.254,2202.0876
"062","6pm",2024.1258,1239.1796,11055.314,2093.5684
"063","6pm",705.8684,474.8373,2380.913,1306.0152
"064","6pm",1032.9316,2735.7145,7005.333,2583.8004
"065","6pm",1065.646,987.4703,5742.746,1876.5944
"066","6pm",608.5759,2786.5926,7708.606,1941.8232
"001","7pm",2545.6959,2474.7906,3012.434,2232.8443
"002","7pm",9436.6703,4622.2855,6117.316,4522.2753
"003","7pm",7492.55,3344.7214,5774.063,2803.178
"004","7pm",5538.2923,4327.601,4829.736,2639.6302
"005","7pm",3897.571,3094.2325,4402.528,3376.6051
"006","7pm",2371.3787,4290.6826,5087.277,1785.2451
"007","7pm",1800.0506,2806.5132,4515.304,2327.6334
"008","7pm",3592.979,2503.1119,5917.832,2638.7627
"009","7pm",1581.6696,3823.3414,4976.697,2871.4897
"010","7pm",2855.4365,1215.0321,4349.759,3169.1141
"011","7pm",3471.4169,3607.5337,5810.456,3625.1303
"012","7pm",2658.8406,891.6764,2112.163,942.3209
"013","7pm",4409.4709,3543.6113,7253.391,3687.663
"014","7pm",475.5346,734.7006,2274.745,1803.5283
"015","7pm",1864.4799,2128.9342,5737.96,3540.7823
"016","7pm",5264.3336,3323.1081,5989.102,1524.0501
"017","7pm",1126.0861,1704.2907,2458.348,602.0492
"018","7pm",1012.4984,1519.7359,3654.797,905.3844
"019","7pm",1033.9866,3294.9994,5364.375,1356.7188
"020","7pm",1524.9788,4898.856,7838.945,2929.9487
"021","7pm",1441.998,2172.1813,5368.371,3677.2191
"022","7pm",1622.9745,2482.2444,5424.358,2612.4214
"023","7pm",3317.046,3402.5307,7307.111,2673.2715
"024","7pm",10635.736,2932.2019,4352.974,992.7902
"025","7pm",844.4734,1888.4433,2279.329,1141.6961
"026","7pm",824.6335,785.1598,3650.96,967.5947
"027","7pm",2152.9542,1724.0192,5908.408,1256.5828
"028","7pm",862.7382,2830.2675,4941.846,1536.7005
"029","7pm",1927.9247,3070.3128,3501.796,1334.962
"030","7pm",3610.6691,5365.1142,9012.512,2735.4462
"031","7pm",1034.7015,676.2211,3948.16,3476.7273
"032","7pm",2003.8829,1907.6155,5063.9,3272.0994
"033","7pm",721.3646,1048.4291,4767.738,2551.9017
"034","7pm",2201.1287,1355.6387,5174.57,1875.4323
"035","7pm",907.6239,1636.7069,5983.564,3013.7612
"036","7pm",2741.5179,1961.6349,10653.568,4140.3717
"037","7pm",1745.0568,1769.2601,4232.362,2161.4226
"038","7pm",1351.8555,3935.8268,6835.716,3933.5478
"039","7pm",1007.0767,565.327,4135.468,1581.8079
"040","7pm",993.449,1879.4995,5144.791,2820.4557
"041","7pm",1726.3159,2345.242,8173.169,3417.6782
"042","7pm",779.9542,1257.5207,5209.918,1139.0419
"043","7pm",2270.4523,1209.6205,9196.971,2512.3956
"044","7pm",951.767,880.2407,3712.328,2536.2515
"045","7pm",1255.4797,490.283,5334.113,2219.5218
"046","7pm",3508.2165,1049.9346,5272.206,1222.0319
"047","7pm",2471.7435,1610.5819,5041.685,1900.3815
"048","7pm",488.4741,406.4294,3325.03,1537.8986
"049","7pm",1624.7047,2162.0167,7266.339,1967.9744
"050","7pm",1711.1143,2166.6711,9638.816,4305.4362
"051","7pm",1828.2259,2649.4422,10595.568,3249.6809
"052","7pm",1752.2274,1714.3287,8056.01,1850.8107
"053","7pm",1314.3444,1189.0557,7502.078,3279.0724
"054","7pm",4171.6408,1840.9468,9871.174,3919.6488
"055","7pm",2016.2892,559.6027,7579.052,2349.7702
"056","7pm",813.9113,752.2082,5266.714,1550.6966
"057","7pm",2669.206,1207.5991,7847.03,1986.2232
"058","7pm",935.4873,653.3207,5053.106,1780.1711
"059","7pm",2172.4861,700.6899,6720.478,3256.5528
"060","7pm",964.1048,1661.4775,7919.227,1646.0984
"061","7pm",1141.9167,1111.9593,8371.864,2393.0763
"062","7pm",2414.667,1408.9439,12097.409,2277.2883
"063","7pm",594.8681,425.4607,2815.073,939.8347
"064","7pm",1215.3922,2918.1751,8526.344,2843.8194
"065","7pm",1012.9231,1008.1317,6569.252,1851.6219
"066","7pm",618.1245,3116.3326,7836.368,2168.1831
"001","8pm",3541.8426,2448.815,2861.776,2171.0286
"002","8pm",8531.215,5130.1938,5228.909,4473.1718
"003","8pm",8052.9013,3463.7437,6132.868,2704.0096
"004","8pm",5802.9191,4071.9806,4887.356,2476.9609
"005","8pm",3967.6678,3179.8506,4964.599,3640.2824
"006","8pm",2487.4753,4230.8255,5346.663,1950.1775
"007","8pm",1895.977,3193.2285,5081.65,2327.6334
"008","8pm",3702.9285,2550.7182,6361.811,2638.7627
"009","8pm",1822.5993,3995.1019,4902.6,2888.3407
"010","8pm",2694.9713,1735.0546,4660.893,3090.4542
"011","8pm",3956.7571,3680.1063,6212.18,3926.0761
"012","8pm",2467.4527,1015.8859,1968.323,865.332
"013","8pm",3946.6081,3398.2581,6693.756,3687.663
"014","8pm",475.5346,769.3364,2281.847,1834.1026
"015","8pm",1954.7366,2383.4342,5708.179,3496.0087
"016","8pm",5371.2941,3284.0635,6395.312,1687.1502
"017","8pm",1251.1385,1662.5932,2121.813,701.9191
"018","8pm",842.1608,1475.5251,3472.558,870.0127
"019","8pm",1223.7302,3498.2387,5206.813,1356.7188
"020","8pm",1810.2425,4845.7394,7894.035,2823.1455
"021","8pm",1571.0121,1765.5734,4777.092,3784.0223
"022","8pm",1745.8875,2652.1375,5459.595,2680.6795
"023","8pm",2794.7168,3396.8666,7437.218,2482.2246
"024","8pm",10162.8301,3280.435,4370.456,905.5936
"025","8pm",951.8803,1733.3295,2133.097,1033.5175
"026","8pm",830.2731,909.4279,3624.507,1001.7639
"027","8pm",2511.0782,2024.8075,6062.286,1256.5828
"028","8pm",748.4787,2763.935,4966.788,1689.7354
"029","8pm",1925.3922,2745.2773,3896.104,1408.2644
"030","8pm",3597.0349,4244.6629,8754.539,2780.9583
"031","8pm",1175.565,442.9695,3923.978,3659.4563
"032","8pm",1903.4944,2128.9962,5084.971,3348.1467
"033","8pm",848.1132,1002.5276,4942.244,2551.9017
"034","8pm",2100.4374,1365.186,5227.37,1936.3715
"035","8pm",907.6239,1580.0175,6252.244,2979.592
"036","8pm",3038.7801,1755.9671,11351.945,4140.3717
"037","8pm",1923.4158,1992.0097,4163.136,2099.3894
"038","8pm",1041.9662,4134.6662,6828.541,4043.5357
"039","8pm",1115.7343,590.8982,3938.223,1581.8079
"040","8pm",1103.7846,1863.6948,5219.754,2820.4557
"041","8pm",1536.2444,2481.2135,8225.162,3417.6782
"042","8pm",906.729,1234.3002,5543.028,1139.0419
"043","8pm",2270.4523,1661.7106,9202.798,2605.5528
"044","8pm",1099.5599,1061.2852,3645.691,2390.887
"045","8pm",1391.4939,453.5606,5285.827,2329.0994
"046","8pm",3351.2938,827.3826,5416.956,1222.0319
"047","8pm",2752.9997,1686.3431,5328.883,1860.0984
"048","8pm",441.9833,406.4294,3436.599,1578.1817
"049","8pm",1305.8741,2068.7899,6586.031,1909.4539
"050","8pm",2297.7491,2176.4639,10456.629,4237.0978
"051","8pm",1903.2662,2562.0123,11675.955,3249.6809
"052","8pm",1598.8952,1578.0585,8751.948,1702.8921
"053","8pm",1228.384,1424.3497,7697.728,3114.14
"054","8pm",3979.3207,1951.3205,10241.811,3919.6488
"055","8pm",2125.0329,576.5338,7737.582,2415.2805
"056","8pm",758.2964,815.6285,5389.308,1503.5498
"057","8pm",2775.2799,1207.5991,8517.887,1986.2232
"058","8pm",935.4873,717.8018,5426.407,1670.5935
"059","8pm",2083.9406,610.4332,7126.021,3325.1381
"060","8pm",964.1048,1624.1919,7833.267,1583.5096
"061","8pm",1599.9056,1460.1949,9640.813,2393.0763
"062","8pm",2405.1874,1346.9107,11960.779,2277.2883
"063","8pm",770.1735,425.4607,2891.366,939.8347
"064","8pm",1090.5548,2948.6068,8828.977,2935.0497
"065","8pm",1083.395,967.8955,6490.792,1772.3339
"066","8pm",531.587,2981.7515,8126.897,2063.9226
"001","9pm",3811.8786,2058.1384,3050.647,2085.0986
"002","9pm",8627.3274,5058.7501,5133.632,4617.6223
"003","9pm",8178.3623,3867.7216,5929.223,2618.9005
"004","9pm",5596.7227,4545.2588,4621.703,2325.4385
"005","9pm",3919.5616,3128.9213,5056.202,3727.479
"006","9pm",2573.2961,4470.0666,5374.358,1950.1775
"007","9pm",2016.4552,3237.681,5239.99,2327.6334
"008","9pm",3395.8378,2573.6222,6120.772,2638.7627
"009","9pm",1979.254,3987.1984,5216.274,2973.4498
"010","9pm",2669.9224,1347.558,4608.976,3090.4542
"011","9pm",4013.1622,3621.3336,5931.062,3819.664
"012","9pm",2455.7413,935.5147,1823.964,865.332
"013","9pm",4257.2283,3798.9894,6566.461,3687.663
"014","9pm",557.5673,811.5956,2119.02,1834.1026
"015","9pm",2188.7464,2289.9815,5432.704,3496.0087
"016","9pm",5307.3044,3632.2667,6627.309,1687.1502
"017","9pm",1402.5065,1604.3874,2203.71,614.7225
"018","9pm",842.1608,1518.8158,3526.803,870.0127
"019","9pm",1177.836,3721.0767,5388.968,1356.7188
"020","9pm",1760.9269,4637.9487,8247.675,2823.1455
"021","9pm",1350.0769,1639.3118,5051.677,3740.0802
"022","9pm",1824.1164,2612.2886,5523.267,2751.1755
"023","9pm",3122.9658,3361.7341,7176.089,2565.9935
"024","9pm",10696.4825,3382.3197,4544.58,905.5936
"025","9pm",951.8803,1547.6938,2099.679,1033.5175
"026","9pm",830.2731,1056.8124,3681.792,1070.1023
"027","9pm",2428.4053,2123.5518,5987.566,1256.5828
"028","9pm",811.5481,2803.2067,4851.556,1689.7354
"029","9pm",2050.5137,2723.6307,3840.493,1408.2644
"030","9pm",3067.1619,4121.9655,8618.362,2697.1894
"031","9pm",1039.5031,442.9695,3786.051,3659.4563
"032","9pm",1650.6619,2024.7357,5002.898,3348.1467
"033","9pm",822.76,991.0103,4808.366,2551.9017
"034","9pm",2128.5974,1380.8408,5275.532,1936.3715
"035","9pm",996.9072,1669.3008,6581.9,3139.4742
"036","9pm",2885.4479,1755.9671,11549.161,4216.1329
"037","9pm",1979.1594,2077.1188,4123.18,2099.3894
"038","9pm",1041.9662,4193.8366,6868.918,4043.5357
"039","9pm",1115.7343,655.9373,3983.832,1581.8079
"040","9pm",1030.588,1818.956,5408.834,2930.3796
"041","9pm",1363.0176,2431.6486,8313.046,3417.6782
"042","9pm",920.6306,1292.6406,5370.256,1139.0419
"043","9pm",2358.3368,1858.7408,9137.288,2605.5528
"044","9pm",1083.6621,1061.2852,3691.593,2390.887
"045","9pm",1477.4718,453.5606,5350.121,2438.677
"046","9pm",3245.5517,885.723,5464.55,1052.5356
"047","9pm",2839.5385,1611.7202,5362.19,1935.8596
"048","9pm",441.9833,406.4294,3641.236,1611.4906
"049","9pm",827.5506,2011.3444,5941.298,1909.4539
"050","9pm",2330.0797,2190.5538,10760.532,4237.0978
"051","9pm",1903.2662,2235.5533,11696.445,3249.6809
"052","9pm",1676.4662,1578.0585,8825.907,1850.8107
"053","9pm",1381.2118,1353.9881,7969.453,3114.14
"054","9pm",4086.3766,2078.1936,10274.473,3759.7666
"055","9pm",1958.4079,466.4401,7874.03,2415.2805
"056","9pm",699.0736,815.6285,5462.278,1503.5498
"057","9pm",2775.2799,1384.3673,8437.025,1986.2232
"058","9pm",935.4873,680.1408,5507.04,1730.5122
"059","9pm",2183.4013,610.4332,7413.413,3325.1381
"060","9pm",964.1048,1624.1919,7955.413,1583.5096
"061","9pm",1493.5414,1250.8556,9747.177,2393.0763
"062","9pm",2406.6742,1346.9107,12146.787,2277.2883
"063","9pm",799.8169,425.4607,2959.155,939.8347
"064","9pm",1073.4823,3022.0516,9093.815,2935.0497
"065","9pm",1261.5458,967.8955,6589.655,1772.3339
"066","9pm",531.587,3471.9079,8268.405,2063.9226
"001","10pm",3877.3424,2110.3907,3070.229,2059.7177
"002","10pm",8526.9846,4517.1732,4400.134,4256.178
"003","10pm",7879.1778,3707.8938,5826.547,2618.9005
"004","10pm",5339.4185,4265.2517,4712.854,2398.7409
"005","10pm",4296.8186,3049.1992,4933.809,3825.1307
"006","10pm",2606.3826,4470.0666,5563.216,1693.3236
"007","10pm",2059.7459,3449.1683,5112.413,2327.6334
"008","10pm",3407.5865,2635.966,6328.828,2814.624
"009","10pm",2330.7512,4040.182,5352.383,3058.5589
"010","10pm",2642.9468,1504.8778,4835.016,3090.4542
"011","10pm",3872.9314,3654.5872,6056.744,3819.664
"012","10pm",2390.298,902.9135,1797.746,865.332
"013","10pm",3938.8182,3600.5793,6262.303,3687.663
"014","10pm",548.5972,849.2566,2067.873,1834.1026
"015","10pm",2188.7464,2428.1356,5494.311,3413.5425
"016","10pm",5452.4558,3840.2661,6503.64,1687.1502
"017","10pm",1486.3359,1736.0696,2251.562,614.7225
"018","10pm",956.3302,1353.1486,3324.537,905.3844
"019","10pm",1098.8185,3661.6082,5397.876,1356.7188
"020","10pm",1973.9961,4628.8827,8247.675,2761.5499
"021","10pm",1349.706,1474.655,5197.631,3740.0802
"022","10pm",1824.1164,2905.688,5806.83,2658.1576
"023","10pm",3260.3237,3497.9513,7145.118,2565.9935
"024","10pm",10851.6203,2986.015,4279.715,905.5936
"025","10pm",859.4635,1501.7923,1961.812,1033.5175
"026","10pm",830.2731,1135.4168,3710.435,1070.1023
"027","10pm",2343.2962,2044.0811,5870.187,1256.5828
"028","10pm",799.3394,2839.8064,4949.072,1689.7354
"029","10pm",2092.7729,2560.1864,3802.5,1334.962
"030","10pm",2738.0032,4008.7055,8336.057,2697.1894
"031","10pm",1114.932,442.9695,4080.049,3659.4563
"032","10pm",1650.6619,1821.2609,4762.568,3500.2413
"033","10pm",792.7304,991.0103,4756.448,2475.9284
"034","10pm",2145.7305,1532.8765,5315.375,1936.3715
"035","10pm",907.6239,1814.6462,6671.183,3139.4742
"036","10pm",2885.4479,1751.8275,11736.969,4217.3226
"037","10pm",2046.6359,2186.4679,4803.155,2099.3894
"038","10pm",1202.6191,4351.5848,6714.705,3895.6171
"039","10pm",1115.7343,655.9373,4088.339,1581.8079
"040","10pm",955.6248,1718.3909,5483.797,3015.7219
"041","10pm",1450.9021,2511.1193,8154.169,3417.6782
"042","10pm",920.6306,1292.6406,5469.828,1139.0419
"043","10pm",2222.4915,1858.7408,9013.386,2605.5528
"044","10pm",1170.1996,1107.1867,3691.593,2452.4826
"045","10pm",1477.4718,508.3494,5316.204,2438.677
"046","10pm",3114.523,827.3826,5447.14,1052.5356
"047","10pm",3035.4181,1611.7202,5364.308,2011.6208
"048","10pm",441.9833,406.4294,3641.236,1611.4906
"049","10pm",827.5506,2041.7761,5720.12,1909.4539
"050","10pm",2330.0797,2190.5538,10819.502,4237.0978
"051","10pm",1801.9797,2297.8441,11912.068,3336.5048
"052","10pm",1750.4255,1731.3907,8733.49,1998.7293
"053","10pm",1467.1722,1353.9881,7889.624,3361.5386
"054","10pm",3901.6601,1975.2185,10315.025,3759.7666
"055","10pm",2075.247,500.8378,8011.49,2415.2805
"056","10pm",699.0736,815.6285,5356.204,1503.5498
"057","10pm",2775.2799,1384.3673,8920.031,1986.2232
"058","10pm",999.9684,869.0217,5610.875,1730.5122
"059","10pm",2271.9468,610.4332,7550.584,3325.1381
"060","10pm",964.1048,1624.1919,7955.413,1583.5096
"061","10pm",1537.8724,1291.7975,9759.162,2305.0627
"062","10pm",2406.6742,1619.9139,12146.787,2241.9166
"063","10pm",799.8169,241.7408,3134.461,939.8347
"064","10pm",1073.4823,3022.0516,8952.03,2935.0497
"065","10pm",1219.2866,1026.2014,6706.267,1686.9916
"066","10pm",531.587,3471.9079,8268.405,2063.9226
"001","11pm",3531.9519,1972.0283,3023.218,2103.786
"002","11pm",7306.3016,3720.4517,3838.428,4165.8416
"003","11pm",7892.1364,3892.6662,5717.018,2618.9005
"004","11pm",5056.2019,3667.4601,4299.648,2359.5789
"005","11pm",4173.8573,3238.8223,4755.062,3918.1486
"006","11pm",2845.8798,4701.5057,5863.234,1785.2451
"007","11pm",2034.7412,3754.8923,4936.35,2327.6334
"008","11pm",3646.411,3114.3041,6569.548,2903.0081
"009","11pm",2330.7512,3992.2438,5686.587,3058.5589
"010","11pm",2687.5751,1505.4151,5008.963,3090.4542
"011","11pm",4075.7164,3473.9586,6210.722,3896.6529
"012","11pm",2430.5726,902.9135,1640.953,865.332
"013","11pm",4052.9876,3898.1142,6257.024,3687.663
"014","11pm",586.2582,849.2566,2113.571,1834.1026
"015","11pm",2076.5058,2447.6017,5490.923,3365.4538
"016","11pm",5389.5292,3997.1969,5490.408,1625.117
"017","11pm",1544.6763,1712.1432,2251.562,614.7225
"018","11pm",943.517,1364.2864,3283.877,940.7561
"019","11pm",1256.7049,3795.0084,5359.399,1356.7188
"020","11pm",2039.1358,4860.6211,8247.675,2868.3531
"021","11pm",1291.3656,1528.6705,5412.353,3633.277
"022","11pm",1785.3423,2773.7244,5649.081,2658.1576
"023","11pm",3405.3153,3542.2523,7094.844,2521.9252
"024","11pm",11473.7097,2986.015,4332.796,905.5936
"025","11pm",902.2221,1501.7923,1961.812,1033.5175
"026","11pm",895.1295,1135.4168,3807.597,1070.1023
"027","11pm",2258.04,1955.6059,5870.187,1256.5828
"028","11pm",774.3777,2808.8528,4812.015,1689.7354
"029","11pm",2120.5124,2716.4734,3765.563,1334.962
"030","11pm",2770.3605,4303.652,8302.648,2617.9014
"031","11pm",1114.932,516.9561,4328.64,3550.7139
"032","11pm",1650.6619,1821.2609,4818.182,3500.2413
"033","11pm",792.7304,991.0103,4768.33,2524.0171
"034","11pm",2059.8005,1451.2175,5295.614,1936.3715
"035","11pm",957.7622,1814.6462,6640.522,3139.4742
"036","11pm",2756.5457,1751.8275,11751.303,4048.5435
"037","11pm",2046.6359,2101.3588,4958.099,2161.4226
"038","11pm",1202.6191,4267.8159,6646.406,3860.2454
"039","11pm",1173.4118,655.9373,4242.837,1581.8079
"040","11pm",1015.3009,1718.3909,5593.721,3015.7219
"041","11pm",1469.9607,2541.0486,8051.094,3417.6782
"042","11pm",843.6417,1292.6406,5346.246,1139.0419
"043","11pm",2222.4915,1858.7408,9210.036,2605.5528
"044","11pm",1109.3059,1107.1867,3803.273,2514.0782
"045","11pm",1545.4789,508.3494,5452.218,2438.677
"046","11pm",3008.7511,791.4983,5171.494,1052.5356
"047","11pm",3113.2982,1572.3006,5416.512,2087.382
"048","11pm",441.9833,406.4294,3780.923,1611.4906
"049","11pm",827.5506,1899.3059,5720.12,1909.4539
"050","11pm",2330.0797,2089.2673,10874.937,4237.0978
"051","11pm",1890.4549,2595.4173,11842.349,3336.5048
"052","11pm",1750.4255,1731.3907,8733.49,1998.7293
"053","11pm",1556.4555,1458.6434,7889.624,3361.5386
"054","11pm",3901.6601,1975.2185,10319.654,3759.7666
"055","11pm",2075.247,566.3481,8198.736,2415.2805
"056","11pm",759.9673,815.6285,5436.049,1550.6966
"057","11pm",2775.2799,1207.5991,8824.068,1986.2232
"058","11pm",999.9684,869.0217,5765.867,1730.5122
"059","11pm",2332.9523,610.4332,7712.016,3325.1381
"060","11pm",964.1048,1741.7152,7749.463,1583.5096
"061","11pm",1537.8724,1291.7975,10068.088,2305.0627
"062","11pm",2505.1814,1619.9139,12343.801,2241.9166
"063","11pm",799.8169,241.7408,3200.64,939.8347
"064","11pm",1073.4823,3022.0516,8952.03,2857.4913
"065","11pm",1219.2866,1026.2014,6785.555,1845.5676
"066","11pm",531.587,3471.9079,8440.075,2063.9226
"001","12pm",3064.4117,1891.1659,3110.272,2147.8543
"002","12pm",6783.3289,3546.5472,4050.743,4165.8416
"003","12pm",8338.1486,3816.026,5716.017,2618.9005
"004","12pm",4985.2743,3691.3255,4224.586,2359.5789
"005","12pm",4275.1498,3463.1098,4755.062,3918.1486
"006","12pm",2845.8798,4609.5842,5863.234,1785.2451
"007","12pm",2034.7412,3754.8923,4936.35,2327.6334
"008","12pm",3687.2294,3068.5296,6536.93,2903.0081
"009","12pm",2110.0614,4120.9139,5642.518,3014.4906
"010","12pm",2959.8732,1472.1458,5031.18,3090.4542
"011","12pm",3913.2493,3498.2657,6149.783,3896.6529
"012","12pm",2618.392,931.1143,1588.226,865.332
"013","12pm",4167.157,3727.5379,6257.024,3687.663
"014","12pm",586.2582,849.2566,2113.571,1791.9058
"015","12pm",2169.9585,2447.6017,5572.107,3365.4538
"016","12pm",5354.5573,4281.0167,5429.514,1625.117
"017","12pm",1534.1887,1736.0696,2251.562,614.7225
"018","12pm",943.517,1399.6581,2904.522,940.7561
"019","12pm",1263.099,3719.6405,5431.238,1356.7188
"020","12pm",2039.1358,4976.4903,8273.615,2868.3531
"021","12pm",1291.3656,1586.9855,5412.353,3633.277
"022","12pm",1843.6296,2799.4759,5649.081,2658.1576
"023","12pm",3705.4857,3773.844,6868.38,2521.9252
"024","12pm",11633.1054,3084.4726,4332.796,905.5936
"025","12pm",1056.3393,1532.224,2151.436,1075.7143
"026","12pm",794.9183,1082.3894,3860.323,1070.1023
"027","12pm",2156.7535,1955.6059,5710.994,1256.5828
"028","12pm",774.3777,2808.8528,4812.015,1689.7354
"029","12pm",1987.5486,2600.6042,3765.563,1334.962
"030","12pm",2772.8262,4293.8049,8258.58,2617.9014
"031","12pm",1114.932,584.1582,4546.7,3698.6871
"032","12pm",1726.7092,1821.2609,4818.182,3500.2413
"033","12pm",792.7304,991.0103,4863.242,2524.0171
"034","12pm",1938.9632,1451.2175,5356.553,1936.3715
"035","12pm",957.7622,1903.9295,6640.522,3139.4742
"036","12pm",2607.2792,1751.8275,12138.615,4048.5435
"037","12pm",2046.6359,2101.3588,5026.398,2161.4226
"038","12pm",1216.4075,3863.1821,6587.885,3860.2454
"039","12pm",1173.4118,695.4052,4093.615,1581.8079
"040","12pm",1015.3009,1660.0505,5593.721,3015.7219
"041","12pm",1469.9607,2455.1243,7944.291,3269.705
"042","12pm",843.6417,1234.3002,5346.246,1139.0419
"043","12pm",2222.4915,1858.7408,9294.332,2605.5528
"044","12pm",1003.232,1107.1867,3853.357,2514.0782
"045","12pm",1545.4789,441.1473,5670.497,2438.677
"046","12pm",2832.7395,700.5585,5101.651,1052.5356
"047","12pm",3113.2982,1658.2249,5416.512,2087.382
"048","12pm",488.4741,406.4294,3850.766,1611.4906
"049","12pm",881.3783,1702.0954,5778.64,1909.4539
"050","12pm",2330.0797,2089.2673,10836.791,4237.0978
"051","12pm",2078.5653,2536.8968,11859.34,3336.5048
"052","12pm",1750.4255,1806.7586,8808.858,1998.7293
"053","12pm",1556.4555,1458.6434,7889.624,3361.5386
"054","12pm",3916.0996,1989.658,10319.654,3759.7666
"055","12pm",2075.247,566.3481,8198.736,2415.2805
"056","12pm",834.3138,815.6285,5414.677,1550.6966
"057","12pm",2881.3538,1288.4615,9155.95,1986.2232
"058","12pm",999.9684,869.0217,5817.785,1730.5122
"059","12pm",2332.9523,610.4332,7712.016,3325.1381
"060","12pm",795.9567,1804.304,7801.295,1708.6872
"061","12pm",1812.3847,1443.0422,10148.34,2305.0627
"062","12pm",2505.1814,1530.6306,12343.801,2241.9166
"063","12pm",799.8169,241.7408,3238.786,977.9811
"064","12pm",982.252,2918.1751,8952.03,2857.4913
"065","12pm",1219.2866,1145.7256,6785.555,1845.5676
"066","12pm",531.587,3471.9079,8391.986,2168.1831
"001","1am",2867.7429,1791.5016,3110.272,2147.8543
"002","1am",6160.1802,3256.6263,4013.082,4089.8683
"003","1am",8411.0303,3784.0414,5716.017,2618.9005
"004","1am",4987.5821,3652.397,4023.531,2435.5522
"005","1am",4103.6756,3463.1098,4755.062,3918.1486
"006","1am",3017.6306,4781.335,5863.234,1785.2451
"007","1am",2061.4858,3639.0231,4936.35,2327.6334
"008","1am",3687.2294,3100.9551,6476.037,2903.0081
"009","1am",2110.0614,4220.5782,5856.298,3014.4906
"010","1am",3090.2498,1472.1458,4917.011,3090.4542
"011","1am",4067.2271,3498.2657,6149.783,3896.6529
"012","1am",2598.1472,931.1143,1588.226,865.332
"013","1am",4281.3264,3635.9973,6371.194,3687.663
"014","1am",668.6847,849.2566,2151.232,1791.9058
"015","1am",2260.2152,2326.5279,5451.033,3365.4538
"016","1am",5292.6617,4243.0475,5429.514,1625.117
"017","1am",1558.1151,1857.1434,2372.636,614.7225
"018","1am",1120.5436,1515.5273,2887.582,940.7561
"019","1am",1263.099,3682.9181,5431.238,1356.7188
"020","1am",2039.1358,5050.1627,8380.418,2868.3531
"021","1am",1115.7832,1586.9855,5305.55,3633.277
"022","1am",1843.6296,2799.4759,5649.081,2658.1576
"023","1am",3423.3684,3773.844,6868.38,2521.9252
"024","1am",11750.2185,3163.4901,4385.878,905.5936
"025","1am",902.2221,1647.0493,2161.105,1075.7143
"026","1am",794.9183,1082.3894,3860.323,1070.1023
"027","1am",2156.7535,1828.6608,5582.324,1256.5828
"028","1am",871.3639,2883.2278,4812.015,1689.7354
"029","1am",1913.1736,2609.4089,3765.563,1334.962
"030","1am",2772.8262,4293.8049,8258.58,2617.9014
"031","1am",1114.932,658.1448,4694.673,3698.6871
"032","1am",1726.7092,2058.9212,4818.182,3500.2413
"033","1am",792.7304,991.0103,4863.242,2524.0171
"034","1am",1999.9024,1512.0195,5356.553,1936.3715
"035","1am",1047.0455,1903.9295,6640.522,3139.4742
"036","1am",2607.2792,1751.8275,12138.615,4048.5435
"037","1am",2046.6359,2101.3588,5026.398,2161.4226
"038","1am",1216.4075,3863.1821,6446.1,3860.2454
"039","1am",1173.4118,695.4052,4093.615,1581.8079
"040","1am",1074.977,1624.1662,5679.064,3015.7219
"041","1am",1399.9254,2455.1243,8032.175,3269.705
"042","1am",843.6417,1234.3002,5430.542,1139.0419
"043","1am",2222.4915,1858.7408,9053.749,2605.5528
"044","1am",1003.232,1107.1867,3853.357,2514.0782
"045","1am",1545.4789,441.1473,5585.388,2438.677
"046","1am",2844.9482,700.5585,5101.651,1052.5356
"047","1am",3052.359,1658.2249,5416.512,2087.382
"048","1am",488.4741,406.4294,3725.928,1611.4906
"049","1am",939.8988,1760.6159,5735.882,1909.4539
"050","1am",2681.2445,2089.2673,10836.791,4237.0978
"051","1am",2078.5653,2605.3214,11859.34,3336.5048
"052","1am",1750.4255,1806.7586,8808.858,1998.7293
"053","1am",1467.1722,1458.6434,8173.454,3361.5386
"054","1am",4070.2168,1989.658,10154.721,3759.7666
"055","1am",2075.247,566.3481,8198.736,2415.2805
"056","1am",834.3138,815.6285,5475.571,1550.6966
"057","1am",2881.3538,1288.4615,9155.95,1986.2232
"058","1am",999.9684,869.0217,5921.619,1730.5122
"059","1am",2332.9523,610.4332,7712.016,3325.1381
"060","1am",795.9567,1804.304,7801.295,1708.6872
"061","1am",1812.3847,1443.0422,10354.29,2305.0627
"062","1am",2603.6886,1530.6306,12137.851,2241.9166
"063","1am",799.8169,241.7408,3271.876,977.9811
"064","1am",1198.3197,2918.1751,9218.653,2857.4913
"065","1am",1219.2866,1145.7256,6785.555,1845.5676
"066","1am",531.587,3471.9079,8391.986,2168.1831
"001","2am",2832.6717,1715.5283,3110.272,2147.8543
"002","2am",6229.2958,3340.0569,3950.36,4089.8683
"003","2am",8336.6028,3784.0414,5716.017,2618.9005
"004","2am",4615.7155,3209.5226,3843.816,2435.5522
"005","2am",4137.9208,3556.1277,4828.364,3918.1486
"006","2am",3017.6306,4781.335,5747.059,1785.2451
"007","2am",2061.4858,3639.0231,4999.072,2327.6334
"008","2am",3793.6415,3100.9551,6582.449,2903.0081
"009","2am",2064.3631,4176.5099,5856.298,3014.4906
"010","2am",3090.2498,1744.4439,4917.011,3090.4542
