"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"505","5pm",0,0,0,0
"506","5pm",0,0,0,0
"507","5pm",0,0,0,0
"508","5pm",0,0,0,0
"509","5pm",0,0,0,0
"510","5pm",0,0,0,0
"511","5pm",0,0,0,0
"512","5pm",0,0,0,0
"513","5pm",0,0,0,0
"514","5pm",0,0,0,0
"515","5pm",0,0,0,0
"516","5pm",0,0,0,0
"517","5pm",0,0,0,0
"518","5pm",0,0,0,0
"519","5pm",0,0,0,0
"520","5pm",0,0,0,0
"521","5pm",0,893.3951,1082.2367,1068.7284
"522","5pm",0,0,0,0
"601","5pm",0,0,0,0
"602","5pm",0,0,0,0
"603","5pm",0,0,0,0
"604","5pm",0,0,0,0
"605","5pm",0,0,0,0
"606","5pm",0,0,0,0
"607","5pm",0,0,0,0
"608","5pm",0,0,0,0
"609","5pm",0,0,0,0
"610","5pm",0,0,0,0
"611","5pm",0,0,0,0
"612","5pm",0,0,0,0
"613","5pm",0,0,0,0
"614","5pm",0,0,0,0
"615","5pm",0,0,0,0
"616","5pm",0,0,0,0
"617","5pm",0,0,0,0
"618","5pm",0,0,0,0
"701","5pm",0,0,0,0
"702","5pm",0,0,0,0
"703","5pm",0,0,0,0
"704","5pm",0,0,0,0
"705","5pm",0,0,0,0
"706","5pm",0,0,1034.0221,0
"707","5pm",0,0,0,0
"708","5pm",0,0,0,0
"709","5pm",0,0,0,0
"710","5pm",0,0,0,0
"711","5pm",0,0,0,0
"712","5pm",0,0,0,0
"101","6pm",0,0,0,2089.3984
"102","6pm",0,0,968.7881,982.9732
"103","6pm",0,947.9806,3003.5934,3477.0415
"104","6pm",0,0,1134.4081,1808.8683
"105","6pm",0,0,0,1106.9352
"106","6pm",0,0,0,1137.662
"107","6pm",0,0,0,0
"108","6pm",0,0,0,0
"109","6pm",0,0,0,0
"110","6pm",0,0,842.338,0
"111","6pm",0,0,0,0
"112","6pm",0,0,0,0
"113","6pm",0,0,0,0
"114","6pm",0,0,0,0
"115","6pm",0,0,0,0
"116","6pm",0,1054.136,1842.8324,4348.5719
"117","6pm",0,0,0,0
"118","6pm",0,0,0,0
"119","6pm",0,0,0,0
"120","6pm",0,0,0,0
"121","6pm",0,0,0,662.5766
"122","6pm",0,0,0,0
"123","6pm",0,0,0,753.4992
"124","6pm",0,0,0,0
"125","6pm",0,0,922.7599,1012.4491
"126","6pm",0,1046.4876,1053.6773,1976.4292
"127","6pm",0,0,0,1430.1919
"128","6pm",0,0,0,1299.8296
"129","6pm",0,0,0,1390.6028
"130","6pm",0,0,0,0
"131","6pm",0,0,0,2212.3479
"132","6pm",0,0,0,0
"133","6pm",0,0,0,0
"134","6pm",0,0,0,0
"135","6pm",0,0,0,0
"136","6pm",0,0,0,0
"137","6pm",0,0,0,0
"138","6pm",0,0,0,0
"139","6pm",0,0,0,1041.1795
"140","6pm",0,0,0,0
"141","6pm",0,0,0,0
"142","6pm",0,0,0,0
"143","6pm",0,0,0,0
"144","6pm",0,0,0,0
"145","6pm",0,0,0,1115.7985
"146","6pm",0,0,0,1471.1554
"201","6pm",0,0,1047.4493,1201.5081
"202","6pm",0,0,0,0
"203","6pm",0,0,0,0
"204","6pm",0,0,0,1607.8561
"205","6pm",0,0,0,0
"206","6pm",0,0,0,0
"207","6pm",0,0,0,0
"208","6pm",0,0,0,0
"209","6pm",0,0,0,0
"210","6pm",0,0,0,0
"211","6pm",0,0,0,0
"212","6pm",0,0,0,0
"213","6pm",0,0,0,0
"214","6pm",0,0,0,0
"215","6pm",0,0,0,0
"216","6pm",0,0,0,0
"217","6pm",0,0,0,0
"218","6pm",0,0,0,999.0791
"219","6pm",0,0,0,0
"220","6pm",0,0,0,0
"221","6pm",0,0,0,851.8778
"222","6pm",0,0,0,0
"223","6pm",0,0,0,0
"224","6pm",0,0,0,0
"225","6pm",0,0,0,0
"226","6pm",0,0,0,0
"227","6pm",0,0,0,0
"228","6pm",0,0,0,0
"229","6pm",0,0,0,0
"230","6pm",0,0,0,0
"231","6pm",0,0,0,0
"232","6pm",0,1002.5094,0,0
"233","6pm",0,0,0,0
"234","6pm",0,0,0,0
"235","6pm",0,0,0,0
"236","6pm",0,0,0,0
"237","6pm",0,0,0,0
"238","6pm",0,0,0,0
"239","6pm",0,0,0,0
"240","6pm",0,0,0,0
"241","6pm",0,0,0,0
"242","6pm",0,1399.8343,2973.0254,1632.8356
"243","6pm",0,0,0,0
"244","6pm",0,0,0,0
"245","6pm",0,0,0,0
"246","6pm",0,0,0,0
"247","6pm",0,732.6487,0,1161.4917
"248","6pm",0,0,0,0
"249","6pm",0,661.1674,0,0
"250","6pm",0,0,0,0
"251","6pm",0,0,0,0
"252","6pm",0,0,0,0
"253","6pm",0,0,0,0
"254","6pm",0,0,0,0
"255","6pm",0,0,0,0
"256","6pm",0,0,0,0
"257","6pm",0,0,0,0
"301","6pm",0,1031.6691,917.7794,983.4151
"302","6pm",0,0,0,0
"303","6pm",0,0,0,0
"304","6pm",0,0,0,0
"305","6pm",0,0,0,0
"306","6pm",0,0,0,0
"307","6pm",0,0,0,0
"308","6pm",0,0,0,0
"401","6pm",0,712.3102,1079.8906,614.4687
"402","6pm",0,0,0,0
"403","6pm",0,0,0,0
"404","6pm",0,0,0,0
"405","6pm",0,0,0,0
"406","6pm",0,0,0,0
"501","6pm",0,0,0,0
"502","6pm",0,0,0,0
"503","6pm",0,0,0,0
"504","6pm",0,0,0,0
"505","6pm",0,0,0,0
"506","6pm",0,0,0,0
"507","6pm",0,0,0,0
"508","6pm",0,0,0,0
"509","6pm",0,0,0,0
"510","6pm",0,0,0,0
"511","6pm",0,0,0,0
"512","6pm",0,0,0,0
"513","6pm",0,0,0,0
"514","6pm",0,0,0,0
"515","6pm",0,0,0,0
"516","6pm",0,0,0,0
"517","6pm",0,0,0,0
"518","6pm",0,0,0,0
"519","6pm",0,0,0,0
"520","6pm",0,0,0,0
"521","6pm",0,0,0,0
"522","6pm",0,0,0,0
"601","6pm",0,0,0,0
"602","6pm",0,0,0,0
"603","6pm",0,0,0,0
"604","6pm",0,0,0,0
"605","6pm",0,0,0,0
"606","6pm",0,0,0,0
"607","6pm",0,0,0,0
"608","6pm",0,0,0,0
"609","6pm",0,0,0,0
"610","6pm",0,0,0,0
"611","6pm",0,0,0,0
"612","6pm",0,0,0,0
"613","6pm",0,0,0,0
"614","6pm",0,0,0,0
"615","6pm",0,0,0,0
"616","6pm",0,0,0,0
"617","6pm",0,0,0,0
"618","6pm",0,0,0,0
"701","6pm",0,0,0,0
"702","6pm",0,0,0,0
"703","6pm",0,0,0,0
"704","6pm",0,0,0,0
"705","6pm",0,0,0,0
"706","6pm",0,0,0,0
"707","6pm",0,0,0,0
"708","6pm",0,0,0,0
"709","6pm",0,0,0,0
"710","6pm",0,0,0,0
"711","6pm",0,0,0,0
"712","6pm",0,0,0,0
"101","7pm",0,0,0,0
"102","7pm",0,0,0,0
"103","7pm",0,0,1662.202,2649.6515
"104","7pm",0,0,0,2264.7548
"105","7pm",0,0,0,1272.2907
"106","7pm",0,0,0,0
"107","7pm",0,0,0,0
"108","7pm",0,0,0,0
"109","7pm",0,0,0,0
"110","7pm",0,0,0,0
"111","7pm",0,0,0,0
"112","7pm",0,0,0,0
"113","7pm",0,0,0,0
"114","7pm",0,0,0,0
"115","7pm",0,0,0,0
"116","7pm",0,0,1469.441,1669.1714
"117","7pm",0,0,0,0
"118","7pm",0,0,0,0
"119","7pm",0,0,0,0
"120","7pm",0,0,0,0
"121","7pm",0,0,0,814.832
"122","7pm",0,0,0,0
"123","7pm",0,0,0,0
"124","7pm",0,0,0,0
"125","7pm",0,0,0,0
"126","7pm",0,0,0,1331.997
"127","7pm",0,0,0,853.4842
"128","7pm",0,0,0,0
"129","7pm",0,0,0,1430.1298
"130","7pm",0,0,0,0
"131","7pm",0,0,0,1369.0645
"132","7pm",0,0,0,0
"133","7pm",0,0,0,0
"134","7pm",0,0,0,0
"135","7pm",0,0,0,0
"136","7pm",0,0,0,0
"137","7pm",0,0,0,0
"138","7pm",0,0,0,0
"139","7pm",0,0,0,984.4235
"140","7pm",0,0,0,0
"141","7pm",0,0,0,0
"142","7pm",0,0,0,0
"143","7pm",0,0,0,0
"144","7pm",0,0,0,0
"145","7pm",0,0,0,0
"146","7pm",0,0,0,0
"201","7pm",0,0,0,0
"202","7pm",0,0,0,0
"203","7pm",0,0,0,0
"204","7pm",0,0,0,0
"205","7pm",0,0,0,0
"206","7pm",0,0,0,0
"207","7pm",0,0,0,0
"208","7pm",0,0,0,0
"209","7pm",0,0,0,0
"210","7pm",0,0,0,0
"211","7pm",0,0,0,0
"212","7pm",0,0,0,0
"213","7pm",0,0,0,0
"214","7pm",0,0,0,0
"215","7pm",0,0,0,0
"216","7pm",0,0,0,0
"217","7pm",0,0,0,0
"218","7pm",0,0,0,0
"219","7pm",0,0,0,0
"220","7pm",0,0,0,0
"221","7pm",0,0,0,0
"222","7pm",0,0,0,0
"223","7pm",0,0,0,0
"224","7pm",0,0,0,0
"225","7pm",0,0,0,0
"226","7pm",0,0,0,0
"227","7pm",0,0,0,0
"228","7pm",0,0,0,0
"229","7pm",0,0,0,0
"230","7pm",0,0,0,0
"231","7pm",0,0,0,0
"232","7pm",0,0,0,0
"233","7pm",0,0,0,0
"234","7pm",0,0,0,0
"235","7pm",0,0,0,0
"236","7pm",0,0,0,0
"237","7pm",0,0,0,0
"238","7pm",0,0,0,0
"239","7pm",0,0,0,0
"240","7pm",0,0,0,0
"241","7pm",0,0,0,0
"242","7pm",0,885.69,1971.299,0
"243","7pm",0,0,0,0
"244","7pm",0,0,0,0
"245","7pm",0,0,0,0
"246","7pm",0,0,0,0
"247","7pm",0,0,0,0
"248","7pm",0,0,0,0
"249","7pm",0,0,0,0
"250","7pm",0,0,0,0
"251","7pm",0,0,0,0
"252","7pm",0,0,0,0
"253","7pm",0,0,0,0
"254","7pm",0,0,0,0
"255","7pm",0,0,0,0
"256","7pm",0,0,0,0
"257","7pm",0,0,0,0
"301","7pm",0,900.6109,0,0
"302","7pm",0,0,0,0
"303","7pm",0,0,0,0
"304","7pm",0,0,0,0
"305","7pm",0,0,0,0
"306","7pm",0,0,0,0
"307","7pm",0,0,0,0
"308","7pm",0,0,0,0
"401","7pm",0,0,0,0
"402","7pm",0,0,0,0
"403","7pm",0,0,0,0
"404","7pm",0,0,0,0
"405","7pm",0,0,0,0
"406","7pm",0,0,0,0
"501","7pm",0,0,0,0
"502","7pm",0,0,0,0
"503","7pm",0,0,0,0
"504","7pm",0,0,0,0
"505","7pm",0,0,0,0
"506","7pm",0,0,0,0
"507","7pm",0,0,0,0
"508","7pm",0,0,0,0
"509","7pm",0,0,0,0
"510","7pm",0,0,0,0
"511","7pm",0,0,0,0
"512","7pm",0,0,0,0
"513","7pm",0,0,0,0
"514","7pm",0,0,0,0
"515","7pm",0,0,0,0
"516","7pm",0,0,0,0
"517","7pm",0,0,0,0
"518","7pm",0,0,0,0
"519","7pm",0,0,0,0
"520","7pm",0,0,0,0
"521","7pm",0,0,0,0
"522","7pm",0,0,0,0
"601","7pm",0,0,0,0
"602","7pm",0,0,0,0
"603","7pm",0,0,0,0
"604","7pm",0,0,0,0
"605","7pm",0,0,0,0
"606","7pm",0,0,0,0
"607","7pm",0,0,0,0
"608","7pm",0,0,0,0
"609","7pm",0,0,0,0
"610","7pm",0,0,0,0
"611","7pm",0,0,0,0
"612","7pm",0,0,0,0
"613","7pm",0,0,0,0
"614","7pm",0,0,0,0
"615","7pm",0,0,0,0
"616","7pm",0,0,0,0
"617","7pm",0,0,0,0
"618","7pm",0,0,0,0
"701","7pm",0,0,0,0
"702","7pm",0,0,0,0
"703","7pm",0,0,0,0
"704","7pm",0,0,0,0
"705","7pm",0,0,0,0
"706","7pm",0,0,0,0
"707","7pm",0,0,0,0
"708","7pm",0,0,0,0
"709","7pm",0,0,0,0
"710","7pm",0,0,0,0
"711","7pm",0,0,0,0
"712","7pm",0,0,0,0
"101","8pm",0,0,0,0
"102","8pm",0,0,0,0
"103","8pm",0,0,1661.3546,2285.9332
"104","8pm",0,0,0,2118.3447
"105","8pm",0,0,0,0
"106","8pm",0,0,0,0
"107","8pm",0,0,0,0
"108","8pm",0,0,0,0
"109","8pm",0,0,0,0
"110","8pm",0,0,0,0
"111","8pm",0,0,0,0
"112","8pm",0,0,0,0
"113","8pm",0,0,0,0
"114","8pm",0,0,0,0
"115","8pm",0,0,0,0
"116","8pm",0,0,754.8169,1142.3053
"117","8pm",0,0,0,945.5181
"118","8pm",0,0,0,0
"119","8pm",0,0,0,0
"120","8pm",0,0,0,0
"121","8pm",0,0,0,0
"122","8pm",0,0,0,0
"123","8pm",0,0,0,0
"124","8pm",0,0,0,0
"125","8pm",0,0,0,0
"126","8pm",0,0,0,1222.5982
"127","8pm",0,0,0,0
"128","8pm",0,0,0,0
"129","8pm",0,0,0,1368.6227
"130","8pm",0,0,0,0
"131","8pm",0,0,0,1194.5827
"132","8pm",0,0,0,0
"133","8pm",0,0,0,0
"134","8pm",0,0,0,0
"135","8pm",0,0,0,0
"136","8pm",0,0,0,0
"137","8pm",0,0,0,0
"138","8pm",0,0,0,0
"139","8pm",0,0,0,0
"140","8pm",0,0,0,0
"141","8pm",0,0,0,0
"142","8pm",0,0,0,0
"143","8pm",0,0,0,0
"144","8pm",0,0,0,0
"145","8pm",0,0,0,0
"146","8pm",0,0,0,0
"201","8pm",0,0,0,0
"202","8pm",0,0,0,0
"203","8pm",0,0,0,0
"204","8pm",0,0,0,0
"205","8pm",0,0,0,0
"206","8pm",0,0,0,0
"207","8pm",0,0,0,0
"208","8pm",0,0,0,0
"209","8pm",0,0,0,0
"210","8pm",0,0,0,0
"211","8pm",0,0,0,0
"212","8pm",0,0,0,0
"213","8pm",0,0,0,0
"214","8pm",0,0,0,0
"215","8pm",0,0,0,0
"216","8pm",0,0,0,0
"217","8pm",0,0,0,0
"218","8pm",0,0,0,0
"219","8pm",0,0,0,0
"220","8pm",0,0,0,0
"221","8pm",0,0,0,0
"222","8pm",0,0,0,0
"223","8pm",0,0,0,0
"224","8pm",0,0,0,0
"225","8pm",0,0,0,0
"226","8pm",0,0,0,0
"227","8pm",0,0,0,0
"228","8pm",0,0,0,0
"229","8pm",0,0,0,0
"230","8pm",0,0,0,0
"231","8pm",0,0,0,0
"232","8pm",0,0,0,0
"233","8pm",0,0,0,0
"234","8pm",0,0,0,0
"235","8pm",0,0,0,0
"236","8pm",0,0,0,0
"237","8pm",0,0,0,0
"238","8pm",0,0,0,0
"239","8pm",0,0,0,0
"240","8pm",0,0,0,0
"241","8pm",0,0,0,0
"242","8pm",0,0,0,0
"243","8pm",0,0,0,0
"244","8pm",0,0,0,0
"245","8pm",0,0,0,0
"246","8pm",0,0,0,0
"247","8pm",0,0,0,0
"248","8pm",0,0,0,0
"249","8pm",0,0,0,0
"250","8pm",0,0,0,0
"251","8pm",0,0,0,0
"252","8pm",0,0,0,0
"253","8pm",0,0,0,0
"254","8pm",0,0,0,0
"255","8pm",0,0,0,0
"256","8pm",0,0,0,0
"257","8pm",0,0,0,0
"301","8pm",0,0,0,0
"302","8pm",0,0,0,0
"303","8pm",0,0,0,0
"304","8pm",0,0,0,0
"305","8pm",0,0,0,0
"306","8pm",0,0,0,0
"307","8pm",0,0,0,0
"308","8pm",0,0,0,0
"401","8pm",0,0,0,0
"402","8pm",0,0,0,0
"403","8pm",0,0,0,0
"404","8pm",0,0,0,0
"405","8pm",0,0,0,0
"406","8pm",0,0,0,0
"501","8pm",0,0,0,0
"502","8pm",0,0,0,0
"503","8pm",0,0,0,0
"504","8pm",0,0,0,0
"505","8pm",0,0,0,0
"506","8pm",0,0,0,0
"507","8pm",0,0,0,0
"508","8pm",0,0,0,0
"509","8pm",0,0,0,0
"510","8pm",0,0,0,0
"511","8pm",0,0,0,0
"512","8pm",0,0,0,0
"513","8pm",0,0,0,0
"514","8pm",0,0,0,0
"515","8pm",0,0,0,0
"516","8pm",0,0,0,0
"517","8pm",0,0,0,0
"518","8pm",0,0,0,0
"519","8pm",0,0,0,0
"520","8pm",0,0,0,0
"521","8pm",0,0,0,0
"522","8pm",0,0,0,0
"601","8pm",0,0,0,0
"602","8pm",0,0,0,0
"603","8pm",0,0,0,0
"604","8pm",0,0,0,0
"605","8pm",0,0,0,0
"606","8pm",0,0,0,0
"607","8pm",0,0,0,0
"608","8pm",0,0,0,0
"609","8pm",0,0,0,0
"610","8pm",0,0,0,0
"611","8pm",0,0,0,0
"612","8pm",0,0,0,0
"613","8pm",0,0,0,0
"614","8pm",0,0,0,0
"615","8pm",0,0,0,0
"616","8pm",0,0,0,0
"617","8pm",0,0,0,0
"618","8pm",0,0,0,0
"701","8pm",0,0,0,0
"702","8pm",0,0,0,0
"703","8pm",0,0,0,0
"704","8pm",0,0,0,0
"705","8pm",0,0,0,0
"706","8pm",0,0,0,0
"707","8pm",0,0,0,0
"708","8pm",0,0,0,0
"709","8pm",0,0,0,0
"710","8pm",0,0,0,0
"711","8pm",0,0,0,0
"712","8pm",0,0,0,0
"101","9pm",0,0,0,0
"102","9pm",0,0,0,0
"103","9pm",0,0,1210.773,1790.2528
"104","9pm",0,0,0,1722.0412
"105","9pm",0,0,0,1521.2383
"106","9pm",0,0,0,0
"107","9pm",0,0,0,0
"108","9pm",0,0,0,0
"109","9pm",0,0,0,0
"110","9pm",0,0,0,0
"111","9pm",0,0,0,0
"112","9pm",0,0,0,0
"113","9pm",0,0,0,0
"114","9pm",0,0,0,0
"115","9pm",0,0,0,0
"116","9pm",0,0,0,0
"117","9pm",0,0,0,0
"118","9pm",0,0,0,0
"119","9pm",0,0,0,0
"120","9pm",0,0,0,0
"121","9pm",0,0,0,0
"122","9pm",0,0,0,0
"123","9pm",0,0,0,0
"124","9pm",0,0,0,0
"125","9pm",0,0,0,0
"126","9pm",0,0,0,961.3863
"127","9pm",0,0,0,0
"128","9pm",0,0,0,0
"129","9pm",0,0,0,1288.9745
"130","9pm",0,0,0,0
"131","9pm",0,0,0,0
"132","9pm",0,0,0,0
"133","9pm",0,0,0,0
"134","9pm",0,0,0,0
"135","9pm",0,0,0,0
"136","9pm",0,0,0,0
"137","9pm",0,0,0,0
"138","9pm",0,0,0,0
"139","9pm",0,0,0,0
"140","9pm",0,0,0,0
"141","9pm",0,0,0,0
"142","9pm",0,0,0,0
"143","9pm",0,0,0,0
"144","9pm",0,0,0,0
"145","9pm",0,0,0,0
"146","9pm",0,0,0,0
"201","9pm",0,0,0,0
"202","9pm",0,0,0,0
"203","9pm",0,0,0,0
"204","9pm",0,0,0,0
"205","9pm",0,0,0,0
"206","9pm",0,0,0,0
"207","9pm",0,0,0,0
"208","9pm",0,0,0,0
"209","9pm",0,0,0,0
"210","9pm",0,0,0,0
"211","9pm",0,0,0,0
"212","9pm",0,0,0,0
"213","9pm",0,0,0,0
"214","9pm",0,0,0,0
"215","9pm",0,0,0,0
"216","9pm",0,0,0,0
"217","9pm",0,0,0,0
"218","9pm",0,0,0,0
"219","9pm",0,0,0,0
"220","9pm",0,0,0,0
"221","9pm",0,0,0,0
"222","9pm",0,0,0,0
"223","9pm",0,0,0,0
"224","9pm",0,0,0,0
"225","9pm",0,0,0,0
"226","9pm",0,0,0,0
"227","9pm",0,0,0,0
"228","9pm",0,0,0,0
"229","9pm",0,0,0,0
"230","9pm",0,0,0,0
"231","9pm",0,0,0,0
"232","9pm",0,0,0,0
"233","9pm",0,0,0,0
"234","9pm",0,0,0,0
"235","9pm",0,0,0,0
"236","9pm",0,0,0,0
"237","9pm",0,0,0,0
"238","9pm",0,0,0,0
"239","9pm",0,0,0,0
"240","9pm",0,0,0,0
"241","9pm",0,0,0,0
"242","9pm",0,0,0,0
"243","9pm",0,0,0,0
"244","9pm",0,0,0,0
"245","9pm",0,0,0,0
"246","9pm",0,0,0,0
"247","9pm",0,0,0,0
"248","9pm",0,0,0,0
"249","9pm",0,0,0,0
"250","9pm",0,0,0,0
"251","9pm",0,0,0,0
"252","9pm",0,0,0,0
"253","9pm",0,0,0,0
"254","9pm",0,0,0,0
"255","9pm",0,0,0,0
"256","9pm",0,0,0,0
"257","9pm",0,0,0,0
"301","9pm",0,0,0,0
"302","9pm",0,0,0,0
"303","9pm",0,0,0,0
"304","9pm",0,0,0,0
"305","9pm",0,0,0,0
"306","9pm",0,0,0,0
"307","9pm",0,0,0,0
"308","9pm",0,0,0,0
"401","9pm",0,0,0,0
"402","9pm",0,0,0,0
"403","9pm",0,0,0,0
"404","9pm",0,0,0,0
"405","9pm",0,0,0,0
"406","9pm",0,0,0,0
"501","9pm",0,0,0,0
"502","9pm",0,0,0,0
"503","9pm",0,0,0,0
"504","9pm",0,0,0,0
"505","9pm",0,0,0,0
"506","9pm",0,0,0,0
"507","9pm",0,0,0,0
"508","9pm",0,0,0,0
"509","9pm",0,0,0,0
"510","9pm",0,0,0,0
"511","9pm",0,0,0,0
"512","9pm",0,0,0,0
"513","9pm",0,0,0,0
"514","9pm",0,0,0,0
"515","9pm",0,0,0,0
"516","9pm",0,0,0,0
"517","9pm",0,0,0,0
"518","9pm",0,0,0,0
"519","9pm",0,0,0,0
"520","9pm",0,0,0,0
"521","9pm",0,0,0,0
"522","9pm",0,0,0,0
"601","9pm",0,0,0,0
"602","9pm",0,0,0,0
"603","9pm",0,0,0,0
"604","9pm",0,0,0,0
"605","9pm",0,0,0,0
"606","9pm",0,0,0,0
"607","9pm",0,0,0,0
"608","9pm",0,0,0,0
"609","9pm",0,0,0,0
"610","9pm",0,0,0,0
"611","9pm",0,0,0,0
"612","9pm",0,0,0,0
"613","9pm",0,0,0,0
"614","9pm",0,0,0,0
"615","9pm",0,0,0,0
"616","9pm",0,0,0,0
"617","9pm",0,0,0,0
"618","9pm",0,0,0,0
"701","9pm",0,0,0,0
"702","9pm",0,0,0,0
"703","9pm",0,0,0,0
"704","9pm",0,0,0,0
"705","9pm",0,0,0,0
"706","9pm",0,0,0,0
"707","9pm",0,0,0,0
"708","9pm",0,0,0,0
"709","9pm",0,0,0,0
"710","9pm",0,0,0,0
"711","9pm",0,0,0,0
"712","9pm",0,0,0,0
"101","10pm",0,0,0,0
"102","10pm",0,0,0,0
"103","10pm",0,0,0,995.9201
"104","10pm",0,0,0,1484.1566
"105","10pm",0,0,0,0
"106","10pm",0,0,0,0
"107","10pm",0,0,0,0
"108","10pm",0,0,0,0
"109","10pm",0,0,0,0
"110","10pm",0,0,0,0
"111","10pm",0,0,0,0
"112","10pm",0,0,0,0
"113","10pm",0,0,0,0
"114","10pm",0,0,0,0
"115","10pm",0,0,0,0
"116","10pm",0,0,0,0
"117","10pm",0,0,0,0
"118","10pm",0,0,0,0
"119","10pm",0,0,0,0
"120","10pm",0,0,0,0
"121","10pm",0,0,0,0
"122","10pm",0,0,0,0
"123","10pm",0,0,0,0
"124","10pm",0,0,0,0
"125","10pm",0,0,0,0
"126","10pm",0,0,0,0
"127","10pm",0,0,0,0
"128","10pm",0,0,0,0
"129","10pm",0,0,0,1006.3242
"130","10pm",0,0,0,0
"131","10pm",0,0,0,0
"132","10pm",0,0,0,0
"133","10pm",0,0,0,0
"134","10pm",0,0,0,0
"135","10pm",0,0,0,0
"136","10pm",0,0,0,0
"137","10pm",0,0,0,0
"138","10pm",0,0,0,0
"139","10pm",0,0,0,0
"140","10pm",0,0,0,0
"141","10pm",0,0,0,0
"142","10pm",0,0,0,0
"143","10pm",0,0,0,0
"144","10pm",0,0,0,0
"145","10pm",0,0,0,0
"146","10pm",0,0,0,0
"201","10pm",0,0,0,0
"202","10pm",0,0,0,0
"203","10pm",0,0,0,0
"204","10pm",0,0,0,0
"205","10pm",0,0,0,0
"206","10pm",0,0,0,0
"207","10pm",0,0,0,0
"208","10pm",0,0,0,0
"209","10pm",0,0,0,0
"210","10pm",0,0,0,0
"211","10pm",0,0,0,0
"212","10pm",0,0,0,0
"213","10pm",0,0,0,0
"214","10pm",0,0,0,0
"215","10pm",0,0,0,0
"216","10pm",0,0,0,0
"217","10pm",0,0,0,0
"218","10pm",0,0,0,0
"219","10pm",0,0,0,0
"220","10pm",0,0,0,0
"221","10pm",0,0,0,0
"222","10pm",0,0,0,0
"223","10pm",0,0,0,0
"224","10pm",0,0,0,0
"225","10pm",0,0,0,0
"226","10pm",0,0,0,0
"227","10pm",0,0,0,0
"228","10pm",0,0,0,0
"229","10pm",0,0,0,0
"230","10pm",0,0,0,0
"231","10pm",0,0,0,0
"232","10pm",0,0,0,0
"233","10pm",0,0,0,0
"234","10pm",0,0,0,0
"235","10pm",0,0,0,0
"236","10pm",0,0,0,0
"237","10pm",0,0,0,0
"238","10pm",0,0,0,0
"239","10pm",0,0,0,0
"240","10pm",0,0,0,0
"241","10pm",0,0,0,0
"242","10pm",0,0,0,0
"243","10pm",0,0,0,0
"244","10pm",0,0,0,0
"245","10pm",0,0,0,0
"246","10pm",0,0,0,0
"247","10pm",0,0,0,0
"248","10pm",0,0,0,0
"249","10pm",0,0,0,0
"250","10pm",0,0,0,0
"251","10pm",0,0,0,0
"252","10pm",0,0,0,0
"253","10pm",0,0,0,0
"254","10pm",0,0,0,0
"255","10pm",0,0,0,0
"256","10pm",0,0,0,0
"257","10pm",0,0,0,0
"301","10pm",0,0,0,0
"302","10pm",0,0,0,0
"303","10pm",0,0,0,0
"304","10pm",0,0,0,0
"305","10pm",0,0,0,0
"306","10pm",0,0,0,0
"307","10pm",0,0,0,0
"308","10pm",0,0,0,0
"401","10pm",0,0,0,0
"402","10pm",0,0,0,0
"403","10pm",0,0,0,0
"404","10pm",0,0,0,0
"405","10pm",0,0,0,0
"406","10pm",0,0,0,0
"501","10pm",0,0,0,0
"502","10pm",0,0,0,0
"503","10pm",0,0,0,0
"504","10pm",0,0,0,0
"505","10pm",0,0,0,0
"506","10pm",0,0,0,0
"507","10pm",0,0,0,0
"508","10pm",0,0,0,0
"509","10pm",0,0,0,0
"510","10pm",0,0,0,0
"511","10pm",0,0,0,0
"512","10pm",0,0,0,0
"513","10pm",0,0,0,0
"514","10pm",0,0,0,0
"515","10pm",0,0,0,0
"516","10pm",0,0,0,0
"517","10pm",0,0,0,0
"518","10pm",0,0,0,0
"519","10pm",0,0,0,0
"520","10pm",0,0,0,0
"521","10pm",0,0,0,0
"522","10pm",0,0,0,0
"601","10pm",0,0,0,0
"602","10pm",0,0,0,0
"603","10pm",0,0,0,0
"604","10pm",0,0,0,0
"605","10pm",0,0,0,0
"606","10pm",0,0,0,0
"607","10pm",0,0,0,0
"608","10pm",0,0,0,0
"609","10pm",0,0,0,0
"610","10pm",0,0,0,0
"611","10pm",0,0,0,0
"612","10pm",0,0,0,0
"613","10pm",0,0,0,0
"614","10pm",0,0,0,0
"615","10pm",0,0,0,0
"616","10pm",0,0,0,0
"617","10pm",0,0,0,0
"618","10pm",0,0,0,0
"701","10pm",0,0,0,0
"702","10pm",0,0,0,0
"703","10pm",0,0,0,0
"704","10pm",0,0,0,0
"705","10pm",0,0,0,0
"706","10pm",0,0,0,0
"707","10pm",0,0,0,0
"708","10pm",0,0,0,0
"709","10pm",0,0,0,0
"710","10pm",0,0,0,0
"711","10pm",0,0,0,0
"712","10pm",0,0,0,0
"101","11pm",0,0,0,0
"102","11pm",0,0,0,0
"103","11pm",0,0,0,0
"104","11pm",0,0,0,0
"105","11pm",0,0,0,0
"106","11pm",0,0,0,0
"107","11pm",0,0,0,0
"108","11pm",0,0,0,0
"109","11pm",0,0,0,0
"110","11pm",0,0,0,0
"111","11pm",0,0,0,0
"112","11pm",0,0,0,0
"113","11pm",0,0,0,0
"114","11pm",0,0,0,0
"115","11pm",0,0,0,0
"116","11pm",0,0,0,0
"117","11pm",0,0,0,0
"118","11pm",0,0,0,0
