"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"128","4pm",0,0,2288.0326,1184.3283,978.0366
"129","4pm",0,0,2262.7843,2089.6946,2409.3015
"130","4pm",0,0,1291.7227,1636.6384,2295.4503
"131","4pm",0,1332.5144,3259.5136,3300.5072,3464.8916
"132","4pm",0,0,0,0,0
"133","4pm",0,0,0,0,0
"134","4pm",0,0,0,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,0,1470.741,0,0
"137","4pm",0,0,0,0,0
"138","4pm",0,0,0,0,0
"139","4pm",0,0,1354.8362,1058.0018,0
"140","4pm",0,0,0,0,0
"141","4pm",0,0,0,0,0
"142","4pm",0,0,0,0,0
"143","4pm",0,0,0,0,0
"144","4pm",0,0,0,0,0
"145","4pm",0,0,1902.2133,1424.4443,3098.2563
"146","4pm",0,0,1380.0602,1417.9624,1822.6603
"201","4pm",0,1401.5922,2203.3689,2039.8461,1877.4171
"202","4pm",0,0,0,0,0
"203","4pm",0,0,0,0,0
"204","4pm",0,0,1481.4112,1931.4234,1394.7204
"205","4pm",0,0,0,0,0
"206","4pm",0,1544.3523,2521.3985,991.1797,1254.0247
"207","4pm",0,0,908.4711,0,0
"208","4pm",0,0,869.9064,0,0
"209","4pm",0,0,0,0,1193.0825
"210","4pm",0,0,1691.4174,0,1075.9313
"211","4pm",0,763.4835,1005.8648,0,0
"212","4pm",0,0,1028.4319,0,0
"213","4pm",0,0,0,0,0
"214","4pm",0,0,0,0,0
"215","4pm",0,0,0,0,0
"216","4pm",0,0,937.696,1068.2514,0
"217","4pm",0,0,1117.6078,1157.449,0
"218","4pm",0,0,1679.1518,1798.7658,3326.6439
"219","4pm",0,0,1394.182,1540.0286,1497.8411
"220","4pm",0,0,1906.9906,1461.037,0
"221","4pm",0,0,1347.2664,1809.9688,2765.7376
"222","4pm",0,0,0,0,0
"223","4pm",0,0,0,0,0
"224","4pm",0,0,1391.1901,0,0
"225","4pm",0,0,0,0,0
"226","4pm",0,0,0,1357.2073,0
"227","4pm",0,0,0,0,914.3749
"228","4pm",0,1314.6214,1567.8117,1699.6482,2070.8824
"229","4pm",0,0,0,0,0
"230","4pm",0,781.2484,0,0,0
"231","4pm",0,0,0,0,0
"232","4pm",0,1587.8848,2433.3416,930.8764,0
"233","4pm",0,994.1659,937.4122,905.5368,0
"234","4pm",0,0,0,0,0
"235","4pm",0,0,0,0,0
"236","4pm",0,947.4737,1393.311,1896.8269,0
"237","4pm",0,0,0,0,0
"238","4pm",0,920.0106,2103.1719,1511.7685,1029.8935
"239","4pm",0,0,0,0,0
"240","4pm",0,0,753.0621,652.865,0
"241","4pm",0,0,0,0,0
"242","4pm",1123.2095,3722.9564,5684.5095,3007.3319,4157.2949
"243","4pm",0,938.5264,0,0,0
"244","4pm",0,1088.0381,0,0,0
"245","4pm",0,0,0,0,0
"246","4pm",0,0,1389.0878,0,0
"247","4pm",0,1135.2614,2176.1756,1269.666,1108.0355
"248","4pm",0,0,0,0,0
"249","4pm",0,1216.3505,1250.6483,0,0
"250","4pm",0,0,0,0,0
"251","4pm",0,0,0,0,0
"252","4pm",0,0,0,0,0
"253","4pm",0,1242.5846,1080.5889,899.9304,0
"254","4pm",0,0,1742.0582,0,0
"255","4pm",0,957.0958,1062.2538,0,0
"256","4pm",0,0,1730.8147,0,0
"257","4pm",0,0,0,0,0
"301","4pm",0,691.0602,3278.9602,2159.4008,1402.7075
"302","4pm",0,0,1016.2604,0,0
"303","4pm",0,0,1196.9122,0,0
"304","4pm",0,960.5412,1521.2434,1581.1546,1194.6784
"305","4pm",0,0,0,0,1224.8726
"306","4pm",0,0,0,0,0
"307","4pm",0,0,0,0,0
"308","4pm",0,0,0,0,0
"401","4pm",0,733.5339,1955.0621,1289.2367,1232.2196
"402","4pm",0,0,0,0,0
"403","4pm",0,0,1551.0879,0,0
"404","4pm",0,955.4558,1361.2277,0,0
"405","4pm",0,0,785.6042,0,0
"406","4pm",0,0,0,0,0
"501","4pm",0,0,3806.1525,1361.8828,1622.7368
"502","4pm",0,0,2297.3536,0,1139.4145
"503","4pm",0,0,2042.3382,921.6283,0
"504","4pm",0,0,0,0,0
"505","4pm",0,0,1403.6138,0,0
"506","4pm",0,0,0,0,0
"507","4pm",0,0,0,0,0
"508","4pm",0,0,0,0,0
"509","4pm",0,0,1536.4392,0,0
"510","4pm",0,0,0,0,0
"511","4pm",0,0,0,0,0
"512","4pm",0,0,0,0,0
"513","4pm",0,0,0,0,0
"514","4pm",0,0,1657.6817,0,0
"515","4pm",0,0,0,0,0
"516","4pm",0,0,0,0,0
"517","4pm",0,0,0,0,0
"518","4pm",0,0,0,0,0
"519","4pm",0,0,0,1073.363,0
"520","4pm",0,0,0,0,0
"521","4pm",0,1571.1789,1068.4824,1191.006,1162.1704
"522","4pm",0,0,0,0,0
"601","4pm",0,0,0,0,0
"602","4pm",0,0,1410.5012,0,0
"603","4pm",0,0,0,0,0
"604","4pm",0,0,0,0,0
"605","4pm",0,0,0,0,0
"606","4pm",0,0,0,0,0
"607","4pm",0,0,0,0,0
"608","4pm",0,0,1369.3408,0,0
"609","4pm",0,0,0,0,0
"610","4pm",0,0,0,0,0
"611","4pm",0,0,0,0,0
"612","4pm",0,0,0,0,0
"613","4pm",0,0,0,0,0
"614","4pm",0,0,0,0,0
"615","4pm",0,0,0,0,0
"616","4pm",0,0,836.4569,0,0
"617","4pm",0,0,0,0,0
"618","4pm",0,0,0,0,0
"701","4pm",0,0,0,0,0
"702","4pm",0,0,0,0,0
"703","4pm",0,0,1071.2487,0,0
"704","4pm",0,0,0,0,0
"705","4pm",0,0,0,0,0
"706","4pm",0,0,1773.7608,0,0
"707","4pm",0,0,1445.3676,0,1339.3722
"708","4pm",0,0,0,0,0
"709","4pm",0,0,0,0,0
"710","4pm",0,0,1132.2211,0,1169.535
"711","4pm",0,0,0,0,0
"712","4pm",0,0,1226.9402,0,0
"101","5pm",0,0,1614.9699,0,1392.7364
"102","5pm",0,0,1106.5756,1290.279,1097.0985
"103","5pm",0,1145.2392,2624.9482,4164.1536,2828.3821
"104","5pm",0,0,2329.5193,0,1656.5854
"105","5pm",0,0,0,790.5364,0
"106","5pm",0,0,0,1090.5416,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,930.3263,1258.6509,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,1718.4546,0,0
"111","5pm",0,0,898.4099,0,0
"112","5pm",0,0,0,0,0
"113","5pm",0,0,0,0,0
"114","5pm",0,0,0,0,0
"115","5pm",0,0,0,0,0
"116","5pm",0,1766.6574,4097.5177,4772.0632,3459.1863
"117","5pm",0,0,0,0,969.9911
"118","5pm",0,0,1520.5146,0,0
"119","5pm",0,0,883.8791,0,872.3478
"120","5pm",0,0,1068.5689,0,0
"121","5pm",0,0,1897.9949,1200.6421,1333.1576
"122","5pm",0,0,1873.3151,1130.2247,0
"123","5pm",0,0,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,1725.8143,1367.0888,1985.965
"126","5pm",0,0,2706.2751,2193.5255,1873.6951
"127","5pm",0,0,0,1409.5756,1608.8302
"128","5pm",0,0,1156.2113,1415.159,0
"129","5pm",0,0,959.6854,1759.4377,1968.4872
"130","5pm",0,0,979.9538,0,1153.8699
"131","5pm",0,1568.4573,1786.9824,1404.16,1783.5405
"132","5pm",0,0,0,0,0
"133","5pm",0,0,0,0,0
"134","5pm",0,0,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,0,0,0,0
"137","5pm",0,0,0,0,0
"138","5pm",0,0,0,0,0
"139","5pm",0,903.5634,1279.4832,0,0
"140","5pm",0,0,0,0,0
"141","5pm",0,0,0,0,0
"142","5pm",0,0,0,0,0
"143","5pm",0,0,0,0,0
"144","5pm",0,0,0,0,0
"145","5pm",0,0,1399.69,770.6124,2092.7917
"146","5pm",0,0,0,0,1687.1353
"201","5pm",0,0,1583.3276,1844.9994,1308.4597
"202","5pm",0,0,0,0,0
"203","5pm",0,0,0,0,0
"204","5pm",0,0,987.3801,1594.1043,0
"205","5pm",0,0,0,0,0
"206","5pm",0,1163.7418,1200.4654,0,0
"207","5pm",0,0,0,0,0
"208","5pm",0,0,0,0,0
"209","5pm",0,0,0,0,0
"210","5pm",0,0,0,0,0
"211","5pm",0,0,0,0,0
"212","5pm",0,0,0,0,0
"213","5pm",0,0,0,0,0
"214","5pm",0,0,0,0,0
"215","5pm",0,0,0,0,0
"216","5pm",0,0,0,0,0
"217","5pm",0,0,1024.0531,1171.0068,0
"218","5pm",0,0,896.9853,1171.0134,2676.0199
"219","5pm",0,0,0,0,1601.0291
"220","5pm",0,0,0,0,0
"221","5pm",0,0,824.0815,1060.5622,1857.4262
"222","5pm",0,0,0,0,0
"223","5pm",0,0,0,0,0
"224","5pm",0,0,0,0,0
"225","5pm",0,0,0,0,0
"226","5pm",0,0,0,0,0
"227","5pm",0,0,0,0,0
"228","5pm",0,0,1127.3854,0,0
"229","5pm",0,0,0,0,0
"230","5pm",0,0,0,0,0
"231","5pm",0,0,0,0,0
"232","5pm",0,0,1412.1159,976.4539,0
"233","5pm",0,0,0,0,0
"234","5pm",0,0,0,0,0
"235","5pm",0,0,0,0,0
"236","5pm",0,0,0,1305.114,0
"237","5pm",0,0,0,0,0
"238","5pm",0,0,0,0,0
"239","5pm",0,0,0,0,0
"240","5pm",0,0,0,0,0
"241","5pm",0,0,0,0,0
"242","5pm",890.32,1800.3109,3300.2168,1938.3671,2787.2854
"243","5pm",0,0,0,0,0
"244","5pm",0,0,0,0,0
"245","5pm",0,0,0,0,0
"246","5pm",0,0,0,0,0
"247","5pm",0,858.4334,1304.0156,1084.9502,0
"248","5pm",0,0,0,0,0
"249","5pm",0,1501.4366,782.5762,0,0
"250","5pm",0,0,0,0,0
"251","5pm",0,0,0,0,0
"252","5pm",0,0,0,0,0
"253","5pm",0,0,1009.3152,0,0
"254","5pm",0,0,0,0,0
"255","5pm",0,0,0,0,0
"256","5pm",0,0,976.1161,0,0
"257","5pm",0,0,0,0,0
"301","5pm",0,0,2388.2229,1918.6887,907.6446
"302","5pm",0,0,0,0,0
"303","5pm",0,0,0,0,0
"304","5pm",0,0,981.7373,1056.5303,0
"305","5pm",0,0,768.8411,0,980.3195
"306","5pm",0,0,0,0,0
"307","5pm",0,0,0,0,0
"308","5pm",0,0,0,0,0
"401","5pm",0,0,1478.314,805.7452,1086.7165
"402","5pm",0,0,0,0,0
"403","5pm",0,0,763.6418,0,0
"404","5pm",0,0,1023.4321,0,0
"405","5pm",0,0,0,0,0
"406","5pm",0,0,0,0,0
"501","5pm",0,0,1690.679,0,0
"502","5pm",0,0,1335.6915,0,0
"503","5pm",0,0,0,0,0
"504","5pm",0,0,0,0,0
"505","5pm",0,0,0,0,0
"506","5pm",0,0,0,0,0
"507","5pm",0,0,0,0,0
"508","5pm",0,0,0,0,0
"509","5pm",0,0,1214.6279,0,0
"510","5pm",0,0,0,0,0
"511","5pm",0,0,0,0,0
"512","5pm",0,0,0,0,0
"513","5pm",0,0,0,0,0
"514","5pm",0,0,0,0,0
"515","5pm",0,0,0,0,0
"516","5pm",0,0,0,0,0
"517","5pm",0,0,0,0,0
"518","5pm",0,0,0,0,0
"519","5pm",0,0,0,0,0
"520","5pm",0,0,0,0,0
"521","5pm",0,0,0,0,0
"522","5pm",0,0,0,0,0
"601","5pm",0,0,0,0,0
"602","5pm",0,0,964.8185,0,0
"603","5pm",0,0,0,0,0
"604","5pm",0,0,0,0,0
"605","5pm",0,0,0,0,0
"606","5pm",0,0,0,0,0
"607","5pm",0,0,0,0,0
"608","5pm",0,0,0,0,0
"609","5pm",0,0,0,0,0
"610","5pm",0,0,0,0,0
"611","5pm",0,0,0,0,0
"612","5pm",0,0,0,0,0
"613","5pm",0,0,0,0,0
"614","5pm",0,0,0,0,0
"615","5pm",0,0,0,0,0
"616","5pm",0,0,0,0,0
"617","5pm",0,0,0,0,0
"618","5pm",0,0,0,0,0
"701","5pm",0,0,0,0,0
"702","5pm",0,0,0,0,0
"703","5pm",0,0,0,0,0
"704","5pm",0,0,0,0,0
"705","5pm",0,0,0,0,0
"706","5pm",0,0,0,0,0
"707","5pm",0,0,0,0,0
"708","5pm",0,0,0,0,0
"709","5pm",0,0,0,0,0
"710","5pm",0,0,0,0,0
"711","5pm",0,0,0,0,0
"712","5pm",0,0,0,0,0
"101","6pm",0,0,1098.4323,0,1204.3089
"102","6pm",0,0,0,1246.4037,0
"103","6pm",0,0,2580.6558,2575.2245,1929.2611
"104","6pm",0,0,1233.5451,0,904.5162
"105","6pm",0,0,0,0,0
"106","6pm",0,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,899.7717,0,0
"111","6pm",0,0,0,0,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,1079.6607,1909.1836,2563.1647,2106.7424
"117","6pm",0,0,0,0,0
"118","6pm",0,0,0,0,0
"119","6pm",0,0,0,0,0
"120","6pm",0,0,0,0,0
"121","6pm",0,0,1339.5352,0,0
"122","6pm",0,0,0,0,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,2092.851,759.2149,966.0237
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,1164.6619,0
"129","6pm",0,0,0,0,1238.0255
"130","6pm",0,0,0,0,0
"131","6pm",0,0,1173.7139,0,1204.8784
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,0
"135","6pm",0,0,0,0,0
"136","6pm",0,0,0,0,0
"137","6pm",0,0,0,0,0
"138","6pm",0,0,0,0,0
"139","6pm",0,0,0,0,0
"140","6pm",0,0,0,0,0
"141","6pm",0,0,0,0,0
"142","6pm",0,0,0,0,0
"143","6pm",0,0,0,0,0
"144","6pm",0,0,0,0,0
"145","6pm",0,0,0,0,0
"146","6pm",0,0,0,0,1029.4102
"201","6pm",0,0,0,1017.7138,0
"202","6pm",0,0,0,0,0
"203","6pm",0,0,0,0,0
"204","6pm",0,0,0,1166.3123,0
"205","6pm",0,0,0,0,0
"206","6pm",0,0,0,0,0
"207","6pm",0,0,0,0,0
"208","6pm",0,0,0,0,0
"209","6pm",0,0,0,0,0
"210","6pm",0,0,0,0,0
"211","6pm",0,0,0,0,0
"212","6pm",0,0,0,0,0
"213","6pm",0,0,0,0,0
"214","6pm",0,0,0,0,0
"215","6pm",0,0,0,0,0
"216","6pm",0,0,0,0,0
"217","6pm",0,0,0,0,0
"218","6pm",0,0,0,0,811.8998
"219","6pm",0,0,0,0,0
"220","6pm",0,0,0,0,0
"221","6pm",0,0,0,0,0
"222","6pm",0,0,0,0,0
"223","6pm",0,0,0,0,0
"224","6pm",0,0,0,0,0
"225","6pm",0,0,0,0,0
"226","6pm",0,0,0,0,0
"227","6pm",0,0,0,0,0
"228","6pm",0,0,0,0,0
"229","6pm",0,0,0,0,0
"230","6pm",0,0,0,0,0
"231","6pm",0,0,0,0,0
"232","6pm",0,0,913.1359,0,0
"233","6pm",0,0,0,0,0
"234","6pm",0,0,0,0,0
"235","6pm",0,0,0,0,0
"236","6pm",0,0,0,0,0
"237","6pm",0,0,0,0,0
"238","6pm",0,0,0,0,0
"239","6pm",0,0,0,0,0
"240","6pm",0,0,0,0,0
"241","6pm",0,0,0,0,0
"242","6pm",0,1506.5369,2317.0234,1388.0766,878.4093
"243","6pm",0,0,0,0,0
"244","6pm",0,0,0,0,0
"245","6pm",0,0,0,0,0
"246","6pm",0,0,0,0,0
"247","6pm",0,709.5487,0,0,0
"248","6pm",0,0,0,0,0
"249","6pm",0,0,0,0,0
"250","6pm",0,0,0,0,0
"251","6pm",0,0,0,0,0
"252","6pm",0,0,0,0,0
"253","6pm",0,0,0,0,0
"254","6pm",0,0,0,0,0
"255","6pm",0,0,0,0,0
"256","6pm",0,0,0,0,0
"257","6pm",0,0,0,0,0
"301","6pm",0,0,1130.0694,757.4687,0
"302","6pm",0,0,0,0,0
"303","6pm",0,0,0,0,0
"304","6pm",0,0,0,0,0
"305","6pm",0,0,0,0,0
"306","6pm",0,0,0,0,0
"307","6pm",0,0,0,0,0
"308","6pm",0,0,0,0,0
"401","6pm",0,0,920.7403,891.1691,0
"402","6pm",0,0,0,0,0
"403","6pm",0,0,0,0,0
"404","6pm",0,0,0,0,0
"405","6pm",0,0,0,0,0
"406","6pm",0,0,0,0,0
"501","6pm",0,0,0,0,0
"502","6pm",0,0,0,0,0
"503","6pm",0,0,0,0,0
"504","6pm",0,0,0,0,0
"505","6pm",0,0,0,0,0
"506","6pm",0,0,0,0,0
"507","6pm",0,0,0,0,0
"508","6pm",0,0,0,0,0
"509","6pm",0,0,0,0,0
"510","6pm",0,0,0,0,0
"511","6pm",0,0,0,0,0
"512","6pm",0,0,0,0,0
"513","6pm",0,0,0,0,0
"514","6pm",0,0,0,0,0
"515","6pm",0,0,0,0,0
"516","6pm",0,0,0,0,0
"517","6pm",0,0,0,0,0
"518","6pm",0,0,0,0,0
"519","6pm",0,0,0,0,0
"520","6pm",0,0,0,0,0
"521","6pm",0,0,0,0,0
"522","6pm",0,0,0,0,0
"601","6pm",0,0,0,0,0
"602","6pm",0,0,0,0,0
"603","6pm",0,0,0,0,0
"604","6pm",0,0,0,0,0
"605","6pm",0,0,0,0,0
"606","6pm",0,0,0,0,0
"607","6pm",0,0,0,0,0
"608","6pm",0,0,0,0,0
"609","6pm",0,0,0,0,0
"610","6pm",0,0,0,0,0
"611","6pm",0,0,0,0,0
"612","6pm",0,0,0,0,0
"613","6pm",0,0,0,0,0
"614","6pm",0,0,0,0,0
"615","6pm",0,0,0,0,0
"616","6pm",0,0,0,0,0
"617","6pm",0,0,0,0,0
"618","6pm",0,0,0,0,0
"701","6pm",0,0,0,0,0
"702","6pm",0,0,0,0,0
"703","6pm",0,0,0,0,0
"704","6pm",0,0,0,0,0
"705","6pm",0,0,0,0,0
"706","6pm",0,0,0,0,0
"707","6pm",0,0,0,0,0
"708","6pm",0,0,0,0,0
"709","6pm",0,0,0,0,0
"710","6pm",0,0,0,0,0
"711","6pm",0,0,0,0,0
"712","6pm",0,0,0,0,0
"101","7pm",0,0,0,0,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,1639.5325,1604.6932,1502.389
"104","7pm",0,0,0,1221.2477,1110.6278
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,0,0,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,1778.528,982.9044,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,1015.1354,0,0
"122","7pm",0,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,862.5025,0,930.3151
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",0,0,0,0,0
"137","7pm",0,0,0,0,0
"138","7pm",0,0,0,0,0
"139","7pm",0,0,0,0,0
"140","7pm",0,0,0,0,0
"141","7pm",0,0,0,0,0
"142","7pm",0,0,0,0,0
"143","7pm",0,0,0,0,0
"144","7pm",0,0,0,0,0
"145","7pm",0,0,0,0,0
"146","7pm",0,0,0,0,0
"201","7pm",0,0,0,0,0
"202","7pm",0,0,0,0,0
"203","7pm",0,0,0,0,0
"204","7pm",0,0,0,0,0
"205","7pm",0,0,0,0,0
"206","7pm",0,0,0,0,0
"207","7pm",0,0,0,0,0
"208","7pm",0,0,0,0,0
"209","7pm",0,0,0,0,0
"210","7pm",0,0,0,0,0
"211","7pm",0,0,0,0,0
"212","7pm",0,0,0,0,0
"213","7pm",0,0,0,0,0
"214","7pm",0,0,0,0,0
"215","7pm",0,0,0,0,0
"216","7pm",0,0,0,0,0
"217","7pm",0,0,0,0,0
"218","7pm",0,0,0,0,0
"219","7pm",0,0,0,0,0
"220","7pm",0,0,0,0,0
"221","7pm",0,0,0,0,0
"222","7pm",0,0,0,0,0
"223","7pm",0,0,0,0,0
"224","7pm",0,0,0,0,0
"225","7pm",0,0,0,0,0
"226","7pm",0,0,0,0,0
"227","7pm",0,0,0,0,0
"228","7pm",0,0,0,0,0
"229","7pm",0,0,0,0,0
"230","7pm",0,0,0,0,0
"231","7pm",0,0,0,0,0
"232","7pm",0,0,0,0,0
"233","7pm",0,0,0,0,0
"234","7pm",0,0,0,0,0
"235","7pm",0,0,0,0,0
"236","7pm",0,0,0,0,0
"237","7pm",0,0,0,0,0
"238","7pm",0,0,0,0,0
"239","7pm",0,0,0,0,0
"240","7pm",0,0,0,0,0
"241","7pm",0,0,0,0,0
"242","7pm",0,902.7896,1328.1319,0,0
"243","7pm",0,0,0,0,0
"244","7pm",0,0,0,0,0
"245","7pm",0,0,0,0,0
"246","7pm",0,0,0,0,0
"247","7pm",0,0,0,0,0
"248","7pm",0,0,0,0,0
"249","7pm",0,0,0,0,0
"250","7pm",0,0,0,0,0
"251","7pm",0,0,0,0,0
"252","7pm",0,0,0,0,0
"253","7pm",0,0,0,0,0
"254","7pm",0,0,0,0,0
"255","7pm",0,0,0,0,0
"256","7pm",0,0,0,0,0
"257","7pm",0,0,0,0,0
"301","7pm",0,0,880.19,0,0
"302","7pm",0,0,0,0,0
"303","7pm",0,0,0,0,0
"304","7pm",0,0,0,0,0
"305","7pm",0,0,0,0,0
"306","7pm",0,0,0,0,0
"307","7pm",0,0,0,0,0
"308","7pm",0,0,0,0,0
"401","7pm",0,0,0,0,0
"402","7pm",0,0,0,0,0
"403","7pm",0,0,0,0,0
"404","7pm",0,0,0,0,0
"405","7pm",0,0,0,0,0
"406","7pm",0,0,0,0,0
"501","7pm",0,0,0,0,0
"502","7pm",0,0,0,0,0
"503","7pm",0,0,0,0,0
"504","7pm",0,0,0,0,0
"505","7pm",0,0,0,0,0
"506","7pm",0,0,0,0,0
"507","7pm",0,0,0,0,0
"508","7pm",0,0,0,0,0
"509","7pm",0,0,0,0,0
"510","7pm",0,0,0,0,0
"511","7pm",0,0,0,0,0
"512","7pm",0,0,0,0,0
"513","7pm",0,0,0,0,0
"514","7pm",0,0,0,0,0
"515","7pm",0,0,0,0,0
"516","7pm",0,0,0,0,0
"517","7pm",0,0,0,0,0
"518","7pm",0,0,0,0,0
"519","7pm",0,0,0,0,0
"520","7pm",0,0,0,0,0
"521","7pm",0,0,0,0,0
"522","7pm",0,0,0,0,0
"601","7pm",0,0,0,0,0
"602","7pm",0,0,0,0,0
"603","7pm",0,0,0,0,0
"604","7pm",0,0,0,0,0
"605","7pm",0,0,0,0,0
"606","7pm",0,0,0,0,0
"607","7pm",0,0,0,0,0
"608","7pm",0,0,0,0,0
"609","7pm",0,0,0,0,0
"610","7pm",0,0,0,0,0
"611","7pm",0,0,0,0,0
"612","7pm",0,0,0,0,0
"613","7pm",0,0,0,0,0
"614","7pm",0,0,0,0,0
"615","7pm",0,0,0,0,0
"616","7pm",0,0,0,0,0
"617","7pm",0,0,0,0,0
"618","7pm",0,0,0,0,0
"701","7pm",0,0,0,0,0
"702","7pm",0,0,0,0,0
"703","7pm",0,0,0,0,0
"704","7pm",0,0,0,0,0
"705","7pm",0,0,0,0,0
"706","7pm",0,0,0,0,0
"707","7pm",0,0,0,0,0
"708","7pm",0,0,0,0,0
"709","7pm",0,0,0,0,0
"710","7pm",0,0,0,0,0
"711","7pm",0,0,0,0,0
"712","7pm",0,0,0,0,0
"101","8pm",0,0,0,0,0
"102","8pm",0,0,0,0,0
"103","8pm",0,0,1641.5432,926.7811,1624.987
"104","8pm",0,0,0,1108.5294,1061.167
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,0
"107","8pm",0,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",0,0,0,0,0
"112","8pm",0,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,909.1297,0,0
"117","8pm",0,0,0,0,0
"118","8pm",0,0,0,0,0
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",0,0,0,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",0,0,0,0,0
"132","8pm",0,0,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"135","8pm",0,0,0,0,0
"136","8pm",0,0,0,0,0
"137","8pm",0,0,0,0,0
"138","8pm",0,0,0,0,0
"139","8pm",0,0,0,0,0
"140","8pm",0,0,0,0,0
"141","8pm",0,0,0,0,0
"142","8pm",0,0,0,0,0
"143","8pm",0,0,0,0,0
"144","8pm",0,0,0,0,0
"145","8pm",0,0,0,0,0
"146","8pm",0,0,0,0,0
"201","8pm",0,0,0,0,0
"202","8pm",0,0,0,0,0
"203","8pm",0,0,0,0,0
"204","8pm",0,0,0,0,0
"205","8pm",0,0,0,0,0
"206","8pm",0,0,0,0,0
"207","8pm",0,0,0,0,0
"208","8pm",0,0,0,0,0
"209","8pm",0,0,0,0,0
"210","8pm",0,0,0,0,0
"211","8pm",0,0,0,0,0
"212","8pm",0,0,0,0,0
"213","8pm",0,0,0,0,0
"214","8pm",0,0,0,0,0
"215","8pm",0,0,0,0,0
"216","8pm",0,0,0,0,0
"217","8pm",0,0,0,0,0
"218","8pm",0,0,0,0,0
"219","8pm",0,0,0,0,0
"220","8pm",0,0,0,0,0
"221","8pm",0,0,0,0,0
"222","8pm",0,0,0,0,0
"223","8pm",0,0,0,0,0
"224","8pm",0,0,0,0,0
"225","8pm",0,0,0,0,0
"226","8pm",0,0,0,0,0
"227","8pm",0,0,0,0,0
"228","8pm",0,0,0,0,0
"229","8pm",0,0,0,0,0
"230","8pm",0,0,0,0,0
"231","8pm",0,0,0,0,0
"232","8pm",0,0,0,0,0
"233","8pm",0,0,0,0,0
"234","8pm",0,0,0,0,0
"235","8pm",0,0,0,0,0
"236","8pm",0,0,0,0,0
"237","8pm",0,0,0,0,0
"238","8pm",0,0,0,0,0
"239","8pm",0,0,0,0,0
"240","8pm",0,0,0,0,0
"241","8pm",0,0,0,0,0
"242","8pm",0,0,0,0,0
"243","8pm",0,0,0,0,0
"244","8pm",0,0,0,0,0
"245","8pm",0,0,0,0,0
"246","8pm",0,0,0,0,0
"247","8pm",0,0,0,0,0
"248","8pm",0,0,0,0,0
"249","8pm",0,0,0,0,0
"250","8pm",0,0,0,0,0
"251","8pm",0,0,0,0,0
"252","8pm",0,0,0,0,0
"253","8pm",0,0,0,0,0
"254","8pm",0,0,0,0,0
"255","8pm",0,0,0,0,0
"256","8pm",0,0,0,0,0
"257","8pm",0,0,0,0,0
"301","8pm",0,0,0,0,0
"302","8pm",0,0,0,0,0
"303","8pm",0,0,0,0,0
